,y_true,y_pred
2016-02-26 18:00:00,0.44899999999999984,1235.532323849201
2016-02-26 19:00:00,0.0,1232.2073327042162
2016-02-26 20:00:00,0.0,1178.8838117882608
2016-02-26 21:00:00,0.0,1075.6295422933995
2016-02-26 22:00:00,0.0,926.3533665597438
2016-02-26 23:00:00,0.0,737.623967526108
2016-02-27 00:00:00,0.0,518.3163498301059
2016-02-27 01:00:00,0.0,278.9444045025855
2016-02-27 02:00:00,0.0,32.01723621748388
2016-02-27 03:00:00,0.0,0.0
2016-02-27 04:00:00,0.0,0.0
2016-02-27 05:00:00,0.0,0.0
2016-02-27 06:00:00,6.436,0.0
2016-02-27 07:00:00,764.253,0.0
2016-02-27 08:00:00,2839.78,0.0
2016-02-27 09:00:00,6623.5,0.0
2016-02-27 10:00:00,8701.3,0.0
2016-02-27 11:00:00,9821.4,47.49718244774267
2016-02-27 12:00:00,7354.39,335.38564605731517
2016-02-27 13:00:00,7837.3,589.2017205744982
2016-02-27 14:00:00,7838.139999999999,796.6462968830018
2016-02-27 15:00:00,5699.16,956.456783683598
2016-02-27 16:00:00,2532.08,1048.0905770681798
2016-02-27 17:00:00,269.437,1087.8062620908022
2016-02-27 18:00:00,0.8979999999999999,1095.9272485658526
2016-02-27 19:00:00,0.0,1069.5803564965724
2016-02-27 20:00:00,0.0,1005.0137255452572
2016-02-27 21:00:00,0.0,903.7278713710606
2016-02-27 22:00:00,0.0,769.3533716730773
2016-02-27 23:00:00,0.0,607.5240620501339
2016-02-28 00:00:00,0.0,426.207040919736
2016-02-28 01:00:00,0.0,234.80104638598857
2016-02-28 02:00:00,0.0,43.75732602111529
2016-02-28 03:00:00,0.0,0.0
2016-02-28 04:00:00,0.0,0.0
2016-02-28 05:00:00,0.0,0.0
2016-02-28 06:00:00,5.564,0.0
2016-02-28 07:00:00,707.067,0.0
2016-02-28 08:00:00,3547.54,0.0
2016-02-28 09:00:00,6465.2,0.0
2016-02-28 10:00:00,8389.0,0.0
2016-02-28 11:00:00,9452.2,147.71439996622502
2016-02-28 12:00:00,9705.2,378.5669777182862
2016-02-28 13:00:00,9193.3,600.0451405327767
2016-02-28 14:00:00,7882.699999999999,801.6152199313044
2016-02-28 15:00:00,5643.55,977.378419636935
2016-02-28 16:00:00,2497.09,1122.2554817676544
2016-02-28 17:00:00,253.87300000000002,1227.171913640946
2016-02-28 18:00:00,0.7183999999999999,1285.4301338151097
2016-02-28 19:00:00,0.0,1290.650618380308
2016-02-28 20:00:00,0.0,1238.692336334288
2016-02-28 21:00:00,0.0,1129.6819014206528
2016-02-28 22:00:00,0.0,968.1004881799221
2016-02-28 23:00:00,0.0,761.09934556894
2016-02-29 00:00:00,0.0,518.4222579427063
2016-02-29 01:00:00,0.0,251.6934379449114
2016-02-29 02:00:00,0.0,0.0
2016-02-29 03:00:00,0.0,0.0
2016-02-29 04:00:00,0.0,0.0
2016-02-29 05:00:00,0.0,0.0
2016-02-29 06:00:00,6.425,0.0
2016-02-29 07:00:00,212.12000000000003,0.0
2016-02-29 08:00:00,1810.597,0.0
2016-02-29 09:00:00,3175.07,0.0
2016-02-29 10:00:00,5027.22,0.0
2016-02-29 11:00:00,5738.95,0.0
2016-02-29 12:00:00,9643.84,119.24121808977797
2016-02-29 13:00:00,8997.14,332.3403475278988
2016-02-29 14:00:00,8191.0,481.8270305100828
2016-02-29 15:00:00,5861.72,571.8470222543924
2016-02-29 16:00:00,2610.05,610.5127175889909
2016-02-29 17:00:00,258.456,618.4295037031173
2016-02-29 18:00:00,0.5388,608.1292852643877
2016-02-29 19:00:00,0.0,581.3646630395203
2016-02-29 20:00:00,0.0,537.8744128838181
2016-02-29 21:00:00,0.0,479.1304909653961
2016-02-29 22:00:00,0.0,407.76451158598064
2016-02-29 23:00:00,0.0,327.4095038009807
2016-03-01 00:00:00,0.0,242.8474211907014
2016-03-01 01:00:00,0.0,159.40727438628673
2016-03-01 02:00:00,0.0,83.35254056565464
2016-03-01 03:00:00,0.0,20.751460061059333
2016-03-01 04:00:00,0.0,0.0
2016-03-01 05:00:00,0.0,0.0
2016-03-01 06:00:00,8.653,0.0
2016-03-01 07:00:00,753.271,13.116176817740778
2016-03-01 08:00:00,3615.6,85.58532157503068
2016-03-01 09:00:00,6457.499999999999,184.08125856863333
2016-03-01 10:00:00,8424.8,299.0087083345279
2016-03-01 11:00:00,9536.1,415.6622104402631
2016-03-01 12:00:00,9764.5,523.1568979661911
2016-03-01 13:00:00,9030.52,620.1549253541975
2016-03-01 14:00:00,5247.58,697.2010543070733
2016-03-01 15:00:00,4601.74,753.371670884639
2016-03-01 16:00:00,2750.96,786.1542538627982
2016-03-01 17:00:00,426.915,792.9057175442575
2016-03-01 18:00:00,0.3591999999999999,775.3783295016735
2016-03-01 19:00:00,0.0,733.5887494381517
2016-03-01 20:00:00,0.0,667.9047283999621
2016-03-01 21:00:00,0.0,580.5744219224899
2016-03-01 22:00:00,0.0,475.7490948256105
2016-03-01 23:00:00,0.0,358.4680931026116
2016-03-02 00:00:00,0.0,235.74907869100568
2016-03-02 01:00:00,0.0,115.07228208482265
2016-03-02 02:00:00,0.0,5.170860962045844
2016-03-02 03:00:00,0.0,0.0
2016-03-02 04:00:00,0.0,0.0
2016-03-02 05:00:00,0.0,0.0
2016-03-02 06:00:00,0.075,0.0
2016-03-02 07:00:00,510.432,0.0
2016-03-02 08:00:00,3840.65,22.271092729526572
2016-03-02 09:00:00,6704.530000000001,173.8827833167277
2016-03-02 10:00:00,7506.870000000001,355.05166398715227
2016-03-02 11:00:00,9613.92,553.7433036826551
2016-03-02 12:00:00,7320.82,758.0022591624409
2016-03-02 13:00:00,9385.62,953.5716087006032
2016-03-02 14:00:00,8751.55,1128.9554431669412
2016-03-02 15:00:00,5973.5,1265.1808834791182
2016-03-02 16:00:00,2626.28,1353.4928272627294
2016-03-02 17:00:00,357.458,1397.3242205388842
2016-03-02 18:00:00,0.1795999999999999,1391.6232701361178
2016-03-02 19:00:00,0.0,1332.98178159222
2016-03-02 20:00:00,0.0,1221.477436722815
2016-03-02 21:00:00,0.0,1060.7648983977733
2016-03-02 22:00:00,0.0,857.5134741626679
2016-03-02 23:00:00,0.0,620.7694304030388
2016-03-03 00:00:00,0.0,361.68522456977513
2016-03-03 01:00:00,0.0,93.3113719382789
2016-03-03 02:00:00,0.0,0.0
2016-03-03 03:00:00,0.0,0.0
2016-03-03 04:00:00,0.0,0.0
2016-03-03 05:00:00,0.0,0.0
2016-03-03 06:00:00,12.496,0.0
2016-03-03 07:00:00,1075.882,0.0
2016-03-03 08:00:00,3912.79,0.0
2016-03-03 09:00:00,4977.56,0.0
2016-03-03 10:00:00,6475.680000000001,4.088890593952964
2016-03-03 11:00:00,8161.300000000001,365.32346573229876
2016-03-03 12:00:00,8950.2,749.8097311623394
2016-03-03 13:00:00,7867.0,1124.6818009279668
2016-03-03 14:00:00,5078.04,1471.836027856171
2016-03-03 15:00:00,1385.26,1774.6342236578464
2016-03-03 16:00:00,690.722,2006.5077794149518
2016-03-03 17:00:00,241.79499999999996,2155.8230816513296
2016-03-03 18:00:00,0.0,2220.0668951556086
2016-03-03 19:00:00,0.0,2193.9840831801293
2016-03-03 20:00:00,0.0,2072.0375316023824
2016-03-03 21:00:00,0.0,1859.1889759987591
2016-03-03 22:00:00,0.0,1567.2082586176693
2016-03-03 23:00:00,0.0,1212.935959341377
2016-03-04 00:00:00,0.0,815.135854178667
2016-03-04 01:00:00,0.0,388.4340914754197
2016-03-04 02:00:00,0.0,0.0
2016-03-04 03:00:00,0.0,0.0
2016-03-04 04:00:00,0.0,0.0
2016-03-04 05:00:00,0.0,0.0
2016-03-04 06:00:00,0.0,0.0
2016-03-04 07:00:00,683.047,0.0
2016-03-04 08:00:00,20.412,0.0
2016-03-04 09:00:00,87.324,0.0
2016-03-04 10:00:00,431.38400000000007,0.0
2016-03-04 11:00:00,1568.13,0.0
2016-03-04 12:00:00,5756.13,437.04850931279356
2016-03-04 13:00:00,4041.37,969.902972857654
2016-03-04 14:00:00,3502.19,1402.9018891386686
2016-03-04 15:00:00,1968.16,1730.9589555993675
2016-03-04 16:00:00,792.642,1950.4340747103095
2016-03-04 17:00:00,41.103,2078.3249987527724
2016-03-04 18:00:00,0.0,2133.4488147854804
2016-03-04 19:00:00,0.0,2104.2473063886164
2016-03-04 20:00:00,0.0,1983.0918527126312
2016-03-04 21:00:00,0.0,1774.6831555858253
2016-03-04 22:00:00,0.0,1490.2774624094366
2016-03-04 23:00:00,0.0,1145.9356789603828
2016-03-05 00:00:00,0.0,757.9141055334359
2016-03-05 01:00:00,0.0,341.7979657826945
2016-03-05 02:00:00,0.0,0.0
2016-03-05 03:00:00,0.0,0.0
2016-03-05 04:00:00,0.0,0.0
2016-03-05 05:00:00,0.0,0.0
2016-03-05 06:00:00,1.9900000000000002,0.0
2016-03-05 07:00:00,290.212,0.0
2016-03-05 08:00:00,2546.38,0.0
2016-03-05 09:00:00,3529.09,0.0
2016-03-05 10:00:00,4284.95,0.0
2016-03-05 11:00:00,7006.14,0.0
2016-03-05 12:00:00,7479.7,380.70770196821536
2016-03-05 13:00:00,6009.38,893.5552662581205
2016-03-05 14:00:00,2891.53,1332.596514058113
2016-03-05 15:00:00,2379.86,1668.7897035241126
2016-03-05 16:00:00,1233.83,1903.245418064296
2016-03-05 17:00:00,136.074,2048.988499161601
2016-03-05 18:00:00,0.0945,2121.37062523216
2016-03-05 19:00:00,0.0,2109.4418970152733
2016-03-05 20:00:00,0.0,2005.448031900823
2016-03-05 21:00:00,0.0,1812.3512202993033
2016-03-05 22:00:00,0.0,1541.315176860988
2016-03-05 23:00:00,0.0,1208.1756633751093
2016-03-06 00:00:00,0.0,829.6417908668517
2016-03-06 01:00:00,0.0,422.1975739728659
2016-03-06 02:00:00,0.0,0.0
2016-03-06 03:00:00,0.0,0.0
2016-03-06 04:00:00,0.0,0.0
2016-03-06 05:00:00,0.0,0.0
2016-03-06 06:00:00,4.13,0.0
2016-03-06 07:00:00,1016.7010000000001,0.0
2016-03-06 08:00:00,3660.66,0.0
2016-03-06 09:00:00,6002.08,0.0
2016-03-06 10:00:00,5188.64,0.0
2016-03-06 11:00:00,5458.27,0.0
2016-03-06 12:00:00,4184.6,353.14776931665835
2016-03-06 13:00:00,3985.4100000000003,857.0720396295189
2016-03-06 14:00:00,6839.539999999999,1273.7702456071972
2016-03-06 15:00:00,2250.21,1589.0913022376596
2016-03-06 16:00:00,1794.2500000000002,1806.2288270071147
2016-03-06 17:00:00,532.691,1940.3426737502216
2016-03-06 18:00:00,0.189,2008.2106866672634
2016-03-06 19:00:00,0.0,2000.7039196461437
2016-03-06 20:00:00,0.0,1909.122390130162
2016-03-06 21:00:00,0.0,1735.2289803028104
2016-03-06 22:00:00,0.0,1487.0113038159907
2016-03-06 23:00:00,0.0,1177.7820818223058
2016-03-07 00:00:00,0.0,822.4783089280128
2016-03-07 01:00:00,0.0,436.3060101449489
2016-03-07 02:00:00,0.0,32.77690677931532
2016-03-07 03:00:00,0.0,0.0
2016-03-07 04:00:00,0.0,0.0
2016-03-07 05:00:00,0.0,0.0
2016-03-07 06:00:00,22.59,0.0
2016-03-07 07:00:00,1196.649,0.0
2016-03-07 08:00:00,4286.46,0.0
2016-03-07 09:00:00,7138.5,0.0
2016-03-07 10:00:00,9045.1,0.0
2016-03-07 11:00:00,10004.3,0.0
2016-03-07 12:00:00,10098.5,411.73613720722494
2016-03-07 13:00:00,9381.2,935.7224979914724
2016-03-07 14:00:00,7638.300000000001,1369.6304628722369
2016-03-07 15:00:00,5266.98,1695.5537545591592
2016-03-07 16:00:00,2935.48,1916.3094812482593
2016-03-07 17:00:00,375.591,2046.9280270814895
2016-03-07 18:00:00,0.498,2104.228266727924
2016-03-07 19:00:00,0.0,2079.6724355399606
2016-03-07 20:00:00,0.0,1964.9065015956758
2016-03-07 21:00:00,0.0,1764.9557929381726
2016-03-07 22:00:00,0.0,1490.2928845345973
2016-03-07 23:00:00,0.0,1156.4213912934065
2016-03-08 00:00:00,0.0,779.7496451999991
2016-03-08 01:00:00,0.0,374.9506559651345
2016-03-08 02:00:00,0.0,0.0
2016-03-08 03:00:00,0.0,0.0
2016-03-08 04:00:00,0.0,0.0
2016-03-08 05:00:00,0.0,0.0
2016-03-08 06:00:00,83.042,0.0
2016-03-08 07:00:00,1246.15,0.0
2016-03-08 08:00:00,2336.42,0.0
2016-03-08 09:00:00,2865.15,0.0
2016-03-08 10:00:00,5523.03,0.0
2016-03-08 11:00:00,8246.5,0.0
2016-03-08 12:00:00,9373.7,367.3478576553985
2016-03-08 13:00:00,8773.6,830.755135025829
2016-03-08 14:00:00,7595.9,1206.6926642037927
2016-03-08 15:00:00,5575.32,1512.7652056530117
2016-03-08 16:00:00,2730.54,1733.660302658379
2016-03-08 17:00:00,580.85,1869.6855409383772
2016-03-08 18:00:00,0.543,1939.90419036448
2016-03-08 19:00:00,0.0,1935.4740421146153
2016-03-08 20:00:00,0.0,1848.2904838219283
2016-03-08 21:00:00,0.0,1681.3075188428163
2016-03-08 22:00:00,0.0,1442.2221204087136
2016-03-08 23:00:00,0.0,1144.2372460283339
2016-03-09 00:00:00,0.0,802.3234001107513
2016-03-09 01:00:00,0.0,430.3660644013434
2016-03-09 02:00:00,0.0,39.621248305588956
2016-03-09 03:00:00,0.0,0.0
2016-03-09 04:00:00,0.0,0.0
2016-03-09 05:00:00,0.0,0.0
2016-03-09 06:00:00,27.134,0.0
2016-03-09 07:00:00,1139.652,0.0
2016-03-09 08:00:00,4257.41,0.0
2016-03-09 09:00:00,6915.7,0.0
2016-03-09 10:00:00,8578.6,0.0
2016-03-09 11:00:00,9341.8,0.0
2016-03-09 12:00:00,9264.46,208.8323533767834
2016-03-09 13:00:00,8970.6,632.0058289580047
2016-03-09 14:00:00,7298.89,976.9602134898304
2016-03-09 15:00:00,5196.07,1221.828242471069
2016-03-09 16:00:00,2827.7,1376.8395447984337
2016-03-09 17:00:00,642.165,1459.0072948783636
2016-03-09 18:00:00,2.337,1485.2268116176128
2016-03-09 19:00:00,0.0,1455.182131846994
2016-03-09 20:00:00,0.0,1362.0040315836668
2016-03-09 21:00:00,0.0,1208.718198506534
2016-03-09 22:00:00,0.0,1001.6763586208224
2016-03-09 23:00:00,0.0,751.3491353284567
2016-03-10 00:00:00,0.0,469.50632327869533
2016-03-10 01:00:00,0.0,168.32961638029664
2016-03-10 02:00:00,0.0,0.0
2016-03-10 03:00:00,0.0,0.0
2016-03-10 04:00:00,0.0,0.0
2016-03-10 05:00:00,0.0,0.0
2016-03-10 06:00:00,35.482,0.0
2016-03-10 07:00:00,1033.079,0.0
2016-03-10 08:00:00,3565.54,0.0
2016-03-10 09:00:00,5492.47,0.0
2016-03-10 10:00:00,7125.94,0.0
2016-03-10 11:00:00,6064.84,114.79299406204372
2016-03-10 12:00:00,5692.57,453.40062669999895
2016-03-10 13:00:00,6730.339999999999,724.5490993347019
2016-03-10 14:00:00,4188.11,918.061975121498
2016-03-10 15:00:00,3834.56,1050.0239594131708
2016-03-10 16:00:00,2435.7,1144.2162072032688
2016-03-10 17:00:00,346.47,1198.3256853125988
2016-03-10 18:00:00,4.0465,1210.1192319385707
2016-03-10 19:00:00,0.0,1178.4833125256
2016-03-10 20:00:00,0.0,1101.981860665977
2016-03-10 21:00:00,0.0,982.2604742333292
2016-03-10 22:00:00,0.0,823.7701499059796
2016-03-10 23:00:00,0.0,633.6636122144758
2016-03-11 00:00:00,0.0,421.39962179325516
2016-03-11 01:00:00,0.0,197.7428815034218
2016-03-11 02:00:00,0.0,0.0
2016-03-11 03:00:00,0.0,0.0
2016-03-11 04:00:00,0.0,0.0
2016-03-11 05:00:00,0.0,0.0
2016-03-11 06:00:00,35.2215,0.0
2016-03-11 07:00:00,618.399,0.0
2016-03-11 08:00:00,1825.8399999999997,0.0
2016-03-11 09:00:00,4478.23,0.0
2016-03-11 10:00:00,5451.28,58.521026990655805
2016-03-11 11:00:00,6609.45,370.84979864694174
2016-03-11 12:00:00,8194.2,674.1885780148208
2016-03-11 13:00:00,6905.7,955.8190502487122
2016-03-11 14:00:00,7313.869999999999,1192.1655934922396
2016-03-11 15:00:00,4763.88,1371.224844058603
2016-03-11 16:00:00,2824.93,1494.949985539913
2016-03-11 17:00:00,751.048,1562.4509137988089
2016-03-11 18:00:00,5.756,1572.0615633264183
2016-03-11 19:00:00,0.0,1519.5749306961893
2016-03-11 20:00:00,0.0,1404.0758746169506
2016-03-11 21:00:00,0.0,1229.2313385397194
2016-03-11 22:00:00,0.0,1003.054068468511
2016-03-11 23:00:00,0.0,735.9668982569128
2016-03-12 00:00:00,0.0,439.9126930698752
2016-03-12 01:00:00,0.0,128.76885469676927
2016-03-12 02:00:00,0.0,0.0
2016-03-12 03:00:00,0.0,0.0
2016-03-12 04:00:00,0.0,0.0
2016-03-12 05:00:00,0.0,0.0
2016-03-12 06:00:00,34.961,0.0
2016-03-12 07:00:00,768.397,0.0
2016-03-12 08:00:00,1047.91,0.0
2016-03-12 09:00:00,1085.92,0.0
2016-03-12 10:00:00,3360.21,0.0
2016-03-12 11:00:00,1635.31,344.64575163200493
2016-03-12 12:00:00,1331.7,747.1113828498869
2016-03-12 13:00:00,2500.36,1088.6084981940685
2016-03-12 14:00:00,3541.44,1359.8122810430823
2016-03-12 15:00:00,1460.83,1575.540109334886
2016-03-12 16:00:00,995.113,1723.6102177619932
2016-03-12 17:00:00,546.35,1803.1697247236966
2016-03-12 18:00:00,1.7939999999999998,1814.208539199829
2016-03-12 19:00:00,0.0,1752.4073237657547
2016-03-12 20:00:00,0.0,1615.9476004287599
2016-03-12 21:00:00,0.0,1410.229588150978
2016-03-12 22:00:00,0.0,1145.1918946154415
2016-03-12 23:00:00,0.0,832.9496463172137
2016-03-13 00:00:00,0.0,487.01172051317985
2016-03-13 01:00:00,0.0,121.93245032904669
2016-03-13 02:00:00,0.0,0.0
2016-03-13 03:00:00,0.0,0.0
2016-03-13 04:00:00,0.0,0.0
2016-03-13 05:00:00,0.0,0.0
2016-03-13 06:00:00,33.10333333333333,0.0
2016-03-13 07:00:00,142.506,0.0
2016-03-13 08:00:00,1370.367,0.0
2016-03-13 09:00:00,1406.46,0.0
2016-03-13 10:00:00,2021.5,0.0
2016-03-13 11:00:00,3347.05,138.13427339466287
2016-03-13 12:00:00,2056.57,604.2624253761023
2016-03-13 13:00:00,1018.59,1053.0599285088479
2016-03-13 14:00:00,456.749,1457.7383966915309
2016-03-13 15:00:00,455.627,1761.9774188160895
2016-03-13 16:00:00,83.209,2000.1510078996419
2016-03-13 17:00:00,13.622,2146.926800192892
2016-03-13 18:00:00,0.0,2206.4341173067687
2016-03-13 19:00:00,0.0,2178.0833009496328
2016-03-13 20:00:00,0.0,2053.27051885128
2016-03-13 21:00:00,0.0,1837.4418755561112
2016-03-13 22:00:00,0.0,1542.4786905258893
2016-03-13 23:00:00,0.0,1187.3378019288182
2016-03-14 00:00:00,0.0,788.9029144786298
2016-03-14 01:00:00,0.0,362.85937664508816
2016-03-14 02:00:00,0.0,0.0
2016-03-14 03:00:00,0.0,0.0
2016-03-14 04:00:00,0.0,0.0
2016-03-14 05:00:00,0.0,0.0
2016-03-14 06:00:00,31.245666666666672,0.0
2016-03-14 07:00:00,390.455,0.0
2016-03-14 08:00:00,868.9299999999998,0.0
2016-03-14 09:00:00,1699.89,0.0
2016-03-14 10:00:00,2012.7500000000002,0.0
2016-03-14 11:00:00,2487.54,0.0
2016-03-14 12:00:00,2393.35,390.0928267149254
2016-03-14 13:00:00,1998.4000000000003,903.1932376988232
2016-03-14 14:00:00,1218.57,1323.827893524617
2016-03-14 15:00:00,1058.34,1643.7548344731329
2016-03-14 16:00:00,671.949,1870.028635624051
2016-03-14 17:00:00,97.661,2009.2923297911882
2016-03-14 18:00:00,1.222,2080.182698446512
2016-03-14 19:00:00,0.0,2068.5498465567825
2016-03-14 20:00:00,0.0,1968.2388230100273
2016-03-14 21:00:00,0.0,1781.932506394386
2016-03-14 22:00:00,0.0,1518.849329227209
2016-03-14 23:00:00,0.0,1193.514934245497
2016-03-15 00:00:00,0.0,822.1698664247989
2016-03-15 01:00:00,0.0,419.5068891238421
2016-03-15 02:00:00,0.0,0.0
2016-03-15 03:00:00,0.0,0.0
2016-03-15 04:00:00,0.0,0.0
2016-03-15 05:00:00,0.0,0.0
2016-03-15 06:00:00,29.388,0.0
2016-03-15 07:00:00,377.071,0.0
2016-03-15 08:00:00,1872.4600000000003,0.0
2016-03-15 09:00:00,1761.59,0.0
2016-03-15 10:00:00,1821.6700000000003,0.0
2016-03-15 11:00:00,3542.68,0.0
2016-03-15 12:00:00,4776.1,313.5770237110555
2016-03-15 13:00:00,6958.300000000001,830.9239216178655
2016-03-15 14:00:00,5928.14,1262.4460266172885
2016-03-15 15:00:00,3383.82,1594.052276227623
2016-03-15 16:00:00,2707.05,1824.8149629816412
2016-03-15 17:00:00,741.36,1969.491823080182
2016-03-15 18:00:00,8.298,2038.990392538905
2016-03-15 19:00:00,0.0,2029.0018057465552
2016-03-15 20:00:00,0.0,1929.360787859559
2016-03-15 21:00:00,0.0,1744.2922395855187
2016-03-15 22:00:00,0.0,1483.7156337484716
2016-03-15 23:00:00,0.0,1162.721139024943
2016-03-16 00:00:00,0.0,797.9045328598469
2016-03-16 01:00:00,0.0,403.23226315565404
2016-03-16 02:00:00,0.0,0.0
2016-03-16 03:00:00,0.0,0.0
2016-03-16 04:00:00,0.0,0.0
2016-03-16 05:00:00,0.0,0.0
2016-03-16 06:00:00,140.9,0.0
2016-03-16 07:00:00,1583.72,0.0
2016-03-16 08:00:00,4610.06,0.0
2016-03-16 09:00:00,7063.6,0.0
2016-03-16 10:00:00,8730.5,0.0
2016-03-16 11:00:00,9639.8,0.0
2016-03-16 12:00:00,9771.4,222.01877018027005
2016-03-16 13:00:00,5442.8,668.4241303436457
2016-03-16 14:00:00,5149.67,1030.6720482856035
2016-03-16 15:00:00,3068.19,1304.0205537132917
2016-03-16 16:00:00,3226.31,1492.5627928823233
2016-03-16 17:00:00,1008.2269999999999,1605.5932617545127
2016-03-16 18:00:00,8.764,1658.1663344442843
2016-03-16 19:00:00,0.0,1651.6844723582267
2016-03-16 20:00:00,0.0,1576.3647170394659
2016-03-16 21:00:00,0.0,1434.1253143027425
2016-03-16 22:00:00,0.0,1230.7177648499608
2016-03-16 23:00:00,0.0,976.4488082036376
2016-03-17 00:00:00,0.0,682.805976043269
2016-03-17 01:00:00,0.0,362.49893206860867
2016-03-17 02:00:00,0.0,28.109363710088655
2016-03-17 03:00:00,0.0,0.0
2016-03-17 04:00:00,0.0,0.0
2016-03-17 05:00:00,0.0,0.0
2016-03-17 06:00:00,77.814,0.0
2016-03-17 07:00:00,1722.12,0.0
2016-03-17 08:00:00,5089.19,0.0
2016-03-17 09:00:00,7795.4,0.0
2016-03-17 10:00:00,7378.430000000001,0.0
2016-03-17 11:00:00,5289.28,0.0
2016-03-17 12:00:00,8546.5,130.892348053772
2016-03-17 13:00:00,6557.290000000001,457.30642269439994
2016-03-17 14:00:00,4207.63,734.1443743363022
2016-03-17 15:00:00,5993.09,965.100884836167
2016-03-17 16:00:00,2211.97,1139.5195037037133
2016-03-17 17:00:00,885.6870000000001,1257.1056873880325
2016-03-17 18:00:00,11.571,1330.4779710128903
2016-03-17 19:00:00,0.0,1353.7756614223122
2016-03-17 20:00:00,0.0,1320.1974110238252
2016-03-17 21:00:00,0.0,1229.1272867940365
2016-03-17 22:00:00,0.0,1083.1104153759777
2016-03-17 23:00:00,0.0,889.1279739573597
2016-03-18 00:00:00,0.0,655.8509096123278
2016-03-18 01:00:00,0.0,394.61020041033623
2016-03-18 02:00:00,0.0,117.01194751784205
2016-03-18 03:00:00,0.0,0.0
2016-03-18 04:00:00,0.0,0.0
2016-03-18 05:00:00,0.0,0.0
2016-03-18 06:00:00,77.957,0.0
2016-03-18 07:00:00,1832.203,0.0
2016-03-18 08:00:00,5215.66,0.0
2016-03-18 09:00:00,7988.1,0.0
2016-03-18 10:00:00,9642.3,0.0
2016-03-18 11:00:00,9630.3,0.0
2016-03-18 12:00:00,8330.34,65.98616260369307
2016-03-18 13:00:00,9250.71,326.2219049653038
2016-03-18 14:00:00,9644.25,531.1663120295852
2016-03-18 15:00:00,7514.4,665.7927540376782
2016-03-18 16:00:00,3611.255,741.9454469125717
2016-03-18 17:00:00,869.5029999999999,771.7144799955189
2016-03-18 18:00:00,8.438,770.5355918046087
2016-03-18 19:00:00,0.0,748.8517982337623
2016-03-18 20:00:00,0.0,702.615791010484
2016-03-18 21:00:00,0.0,632.875560658425
2016-03-18 22:00:00,0.0,542.3341678060591
2016-03-18 23:00:00,0.0,435.2524505205452
2016-03-19 00:00:00,0.0,317.11306949481366
2016-03-19 01:00:00,0.0,195.03920208597555
2016-03-19 02:00:00,0.0,76.73450325638987
2016-03-19 03:00:00,0.0,0.0
2016-03-19 04:00:00,0.0,0.0
2016-03-19 05:00:00,0.0,0.0
2016-03-19 06:00:00,94.976,0.0
2016-03-19 07:00:00,713.941,0.0
2016-03-19 08:00:00,1390.08,0.0
2016-03-19 09:00:00,2798.63,11.077628609421662
2016-03-19 10:00:00,1874.1720000000003,141.68874005014075
2016-03-19 11:00:00,665.764,280.1466162778437
2016-03-19 12:00:00,718.157,417.53975898027414
2016-03-19 13:00:00,1387.36,551.0451457668096
2016-03-19 14:00:00,1584.59,663.5905316837132
2016-03-19 15:00:00,961.007,737.079718825221
2016-03-19 16:00:00,147.352,780.1271064732223
2016-03-19 17:00:00,186.268,793.0527513239532
2016-03-19 18:00:00,0.003,776.3254098236561
2016-03-19 19:00:00,0.0,734.9168609697372
2016-03-19 20:00:00,0.0,668.6083866599947
2016-03-19 21:00:00,0.0,579.7749941691756
2016-03-19 22:00:00,0.0,472.47808111868795
2016-03-19 23:00:00,0.0,352.23736414108424
2016-03-20 00:00:00,0.0,225.9253277610987
2016-03-20 01:00:00,0.0,101.6287941626273
2016-03-20 02:00:00,0.0,0.0
2016-03-20 03:00:00,0.0,0.0
2016-03-20 04:00:00,0.0,0.0
2016-03-20 05:00:00,0.0,0.0
2016-03-20 06:00:00,91.949,0.0
2016-03-20 07:00:00,944.91,0.0
2016-03-20 08:00:00,1746.62,0.0
2016-03-20 09:00:00,2051.99,139.41580915628
2016-03-20 10:00:00,3515.67,303.35101234987377
2016-03-20 11:00:00,2406.88,473.2763664923608
2016-03-20 12:00:00,3046.06,627.4191270980983
2016-03-20 13:00:00,4433.45,762.0772701412438
2016-03-20 14:00:00,3206.64,877.7218844264745
2016-03-20 15:00:00,1431.51,971.0770535342394
2016-03-20 16:00:00,1185.952,1035.3327668264508
2016-03-20 17:00:00,77.712,1067.4019337184727
2016-03-20 18:00:00,12.682,1064.7544688992202
2016-03-20 19:00:00,0.0,1025.6496713899076
2016-03-20 20:00:00,0.0,949.5830853804945
2016-03-20 21:00:00,0.0,839.0099703155457
2016-03-20 22:00:00,0.0,698.34628989771
2016-03-20 23:00:00,0.0,534.3684497639537
2016-03-21 00:00:00,0.0,355.54036447796966
2016-03-21 01:00:00,0.0,172.00049866111948
2016-03-21 02:00:00,0.0,0.0
2016-03-21 03:00:00,0.0,0.0
2016-03-21 04:00:00,0.0,0.0
2016-03-21 05:00:00,0.0,0.0
2016-03-21 06:00:00,121.64299999999999,0.0
2016-03-21 07:00:00,2165.23,0.0
2016-03-21 08:00:00,5744.29,0.0
2016-03-21 09:00:00,8793.2,0.0
2016-03-21 10:00:00,10607.1,211.21371513828635
2016-03-21 11:00:00,11125.24,467.809175523743
2016-03-21 12:00:00,10338.37,729.8175638448447
2016-03-21 13:00:00,10917.5,978.5869620993733
2016-03-21 14:00:00,7554.91,1201.4845554180442
