,y_true,y_pred
2017-04-05 13:00:00,9128.1,9129.362769789339
2017-04-05 14:00:00,7459.0,7436.786472158156
2017-04-05 15:00:00,4379.7,4110.774759577385
2017-04-05 16:00:00,2141.82,1842.3673425892355
2017-04-05 17:00:00,607.097,600.0401626634348
2017-04-05 18:00:00,28.512,104.49319304085141
2017-04-05 19:00:00,0.0,-8.652146842456812e-06
2017-04-05 20:00:00,0.0,-1.506845183425765e-05
2017-04-05 21:00:00,0.0,-1.6253178691158616e-05
2017-04-05 22:00:00,0.0,-1.4487418054211603e-05
2017-04-05 23:00:00,0.0,-1.141621519783645e-05
2017-04-06 00:00:00,0.0,-0.006870844473530812
2017-04-06 01:00:00,0.0,-0.008143977565677623
2017-04-06 02:00:00,0.0,-0.007619761888836389
2017-04-06 03:00:00,0.0,-0.006219073574361895
2017-04-06 04:00:00,0.0,-0.00455966347577177
2017-04-06 05:00:00,0.0,-0.003007434749707995
2017-04-06 06:00:00,4.462,92.76870124151486
2017-04-06 07:00:00,17.265,110.29717170705749
2017-04-06 08:00:00,201.124,382.1753209356058
2017-04-06 09:00:00,413.471,649.1242718263544
2017-04-06 10:00:00,243.77,621.4373967330553
2017-04-06 11:00:00,421.675,786.6885899336133
2017-04-06 12:00:00,1359.997,1523.689249481876
2017-04-06 13:00:00,1030.666,1154.5982741173416
2017-04-06 14:00:00,4047.59,3571.1120557363756
2017-04-06 15:00:00,1288.36,1158.4322124316038
2017-04-06 16:00:00,2550.47,2225.825629721998
2017-04-06 17:00:00,915.896,884.5888280697689
2017-04-06 18:00:00,10.632,67.581049863043
2017-04-06 19:00:00,0.0,-8.448610077929452e-06
2017-04-06 20:00:00,0.0,-1.4713975190549721e-05
2017-04-06 21:00:00,0.0,-1.587083202960056e-05
2017-04-06 22:00:00,0.0,-1.4146609893274779e-05
2017-04-06 23:00:00,0.0,-1.1147655313806725e-05
2017-04-07 00:00:00,0.0,-0.006709211817395728
2017-04-07 01:00:00,0.0,-0.007952395187337858
2017-04-07 02:00:00,0.0,-0.007440511382155659
2017-04-07 03:00:00,0.0,-0.006072773452973403
2017-04-07 04:00:00,0.0,-0.004452400020528917
2017-04-07 05:00:00,1.819,2.9934596046570334
2017-04-07 06:00:00,181.748,245.8497387639899
2017-04-07 07:00:00,2229.38,1789.845165747073
2017-04-07 08:00:00,3610.5,2972.8116769387025
2017-04-07 09:00:00,4053.67,3477.36686223709
2017-04-07 10:00:00,4718.76,4095.185122643022
2017-04-07 11:00:00,3147.9,2869.906010476329
2017-04-07 12:00:00,4998.91,4384.947183767697
2017-04-07 13:00:00,3556.08,3143.8454204729214
2017-04-07 14:00:00,3171.43,2765.8396047533856
2017-04-07 15:00:00,1559.37,1353.166564305646
2017-04-07 16:00:00,1020.576,827.7676113147525
2017-04-07 17:00:00,284.478,302.7145507569822
2017-04-07 18:00:00,0.897,33.056659983044845
2017-04-07 19:00:00,0.0,-8.249861386571086e-06
2017-04-07 20:00:00,0.0,-1.4367837400316374e-05
2017-04-07 21:00:00,0.0,-1.549747985192428e-05
2017-04-07 22:00:00,0.0,-1.3813819049357343e-05
2017-04-07 23:00:00,0.0,-1.0885413148793856e-05
2017-04-08 00:00:00,0.0,-0.00655138147633974
2017-04-08 01:00:00,0.0,-0.007765319674029822
2017-04-08 02:00:00,0.0,-0.00726547764033301
2017-04-08 03:00:00,0.0,-0.005929914957619846
2017-04-08 04:00:00,0.0,-0.004347659876248747
2017-04-08 05:00:00,3.638,31.245849287147923
2017-04-08 06:00:00,562.875,461.8705291226793
2017-04-08 07:00:00,3744.72,2488.177020674605
2017-04-08 08:00:00,7285.1,5251.3952260944625
2017-04-08 09:00:00,9806.5,7757.338780601698
2017-04-08 10:00:00,11316.4,9697.948602765277
2017-04-08 11:00:00,12073.4,10871.801938794488
2017-04-08 12:00:00,12062.9,11254.670626248906
2017-04-08 13:00:00,11452.3,10801.838259045273
2017-04-08 14:00:00,9152.8,8653.034734412173
2017-04-08 15:00:00,7492.73,7178.416873301002
2017-04-08 16:00:00,4496.17,4536.101262131895
2017-04-08 17:00:00,1803.23,2525.463400303952
2017-04-08 18:00:00,127.517,334.1407171825929
2017-04-08 19:00:00,0.0,-8.05578812959836e-06
2017-04-08 20:00:00,0.0,-1.402984228091558e-05
2017-04-08 21:00:00,0.0,-1.5132910547183958e-05
2017-04-08 22:00:00,0.0,-1.3488856899238656e-05
2017-04-08 23:00:00,0.0,-1.0629340064886931e-05
2017-04-09 00:00:00,0.0,-0.006397264003079172
2017-04-09 01:00:00,0.0,-0.007582645004342444
2017-04-09 02:00:00,0.0,-0.007094561466400254
2017-04-09 03:00:00,0.0,-0.005790417126029725
2017-04-09 04:00:00,0.0,-0.004245383683494344
2017-04-09 05:00:00,6.381,35.90938559158676
2017-04-09 06:00:00,613.282,498.9638716739184
2017-04-09 07:00:00,3608.75,2493.8416995659322
2017-04-09 08:00:00,6827.2,5220.184412154657
2017-04-09 09:00:00,9118.8,7716.468855964384
2017-04-09 10:00:00,10643.5,9649.982937605284
2017-04-09 11:00:00,11350.5,10831.43910548784
2017-04-09 12:00:00,11397.1,11180.825297378193
2017-04-09 13:00:00,10717.4,10696.947775814762
2017-04-09 14:00:00,9560.4,9697.57180604801
2017-04-09 15:00:00,7592.9,7790.3319030539815
2017-04-09 16:00:00,4776.02,5133.380705631205
2017-04-09 17:00:00,1867.62,2595.133108146001
2017-04-09 18:00:00,160.576,361.67113022267444
2017-04-09 19:00:00,0.0,-7.866280339818375e-06
2017-04-09 20:00:00,0.0,-1.3699798315100419e-05
2017-04-09 21:00:00,0.0,-1.477691754047278e-05
2017-04-09 22:00:00,0.0,-1.317153931050439e-05
2017-04-09 23:00:00,0.0,-1.037929096409416e-05
2017-04-10 00:00:00,0.0,-0.006246772054557625
2017-04-10 01:00:00,0.0,-0.007404267650977822
2017-04-10 02:00:00,0.0,-0.006927665996952475
2017-04-10 03:00:00,0.0,-0.005654200900527677
2017-04-10 04:00:00,0.0,-0.004145513479226502
2017-04-10 05:00:00,5.078,34.8604265336161
2017-04-10 06:00:00,658.754,543.6544157712572
2017-04-10 07:00:00,3581.18,2525.8987135691336
2017-04-10 08:00:00,6631.8,5101.205600324498
2017-04-10 09:00:00,8772.7,7516.589035830205
2017-04-10 10:00:00,9976.1,9257.90748121755
2017-04-10 11:00:00,10581.1,10258.818418250095
2017-04-10 12:00:00,10513.2,10622.527068593716
2017-04-10 13:00:00,9866.4,10079.935301177642
2017-04-10 14:00:00,8304.2,8503.999562329524
2017-04-10 15:00:00,5182.5,5086.20318553705
2017-04-10 16:00:00,3483.65,3407.7886081544916
2017-04-10 17:00:00,1214.63,1167.6663925724963
2017-04-10 18:00:00,136.967,258.5181023979215
2017-04-10 19:00:00,0.0,-7.681230612437693e-06
2017-04-10 20:00:00,0.0,-1.3377518439631917e-05
2017-04-10 21:00:00,0.0,-1.4429299058450237e-05
2017-04-10 22:00:00,0.0,-1.2861686429366487e-05
2017-04-10 23:00:00,0.0,-1.0135124119249652e-05
2017-04-11 00:00:00,0.0,-0.006099820342383053
2017-04-11 01:00:00,0.0,-0.00723008652203815
2017-04-11 02:00:00,0.0,-0.006764696647229269
2017-04-11 03:00:00,0.0,-0.005521189083219574
2017-04-11 04:00:00,0.0,-0.004047992663952152
2017-04-11 05:00:00,11.089,47.561236653028935
2017-04-11 06:00:00,650.073,552.0266395762937
2017-04-11 07:00:00,3422.38,2464.0097587866044
2017-04-11 08:00:00,6451.03,5062.718851898511
2017-04-11 09:00:00,8429.8,7429.368241775357
2017-04-11 10:00:00,9868.2,9446.459653682437
2017-04-11 11:00:00,10370.1,10307.904747380036
2017-04-11 12:00:00,10675.4,10955.935736880216
2017-04-11 13:00:00,10066.6,10488.986669115566
2017-04-11 14:00:00,8850.5,9289.71961434822
2017-04-11 15:00:00,6885.5,7261.530137013879
2017-04-11 16:00:00,3986.67,4370.72536675069
2017-04-11 17:00:00,1597.603,2094.1322636881205
2017-04-11 18:00:00,109.206,258.578823461777
2017-04-11 19:00:00,0.0,-7.500534109680084e-06
2017-04-11 20:00:00,0.0,-1.3062820040336669e-05
2017-04-11 21:00:00,0.0,-1.4089858120055067e-05
2017-04-11 22:00:00,0.0,-1.2559122670438909e-05
2017-04-11 23:00:00,0.0,-9.896701164798116e-06
2017-04-12 00:00:00,0.0,-0.005956325584541928
2017-04-12 01:00:00,0.0,-0.007060002903764876
2017-04-12 02:00:00,0.0,-0.006605561057527217
2017-04-12 03:00:00,0.0,-0.005391306292248552
2017-04-12 04:00:00,0.0,-0.003952765969647812
2017-04-12 05:00:00,0.001,16.639086725928802
2017-04-12 06:00:00,400.808,480.57187358341105
2017-04-12 07:00:00,1865.06,1643.055047330242
2017-04-12 08:00:00,1085.765,1069.8903517434305
2017-04-12 09:00:00,3457.1,3115.5641601580637
2017-04-12 10:00:00,7724.58,7090.764538886563
2017-04-12 11:00:00,9448.7,8898.759003763209
2017-04-12 12:00:00,9498.3,9256.413408081859
2017-04-12 13:00:00,9884.71,9724.847675044892
2017-04-12 14:00:00,9060.03,9078.042903633543
2017-04-12 15:00:00,7310.3,7492.130430042596
2017-04-12 16:00:00,4602.37,4995.782832774181
2017-04-12 17:00:00,1788.96,2422.950076608642
2017-04-12 18:00:00,163.384,366.3480922994656
2017-04-12 19:00:00,0.0,-7.324088381850027e-06
2017-04-12 20:00:00,0.0,-1.2755524730957515e-05
2017-04-12 21:00:00,0.0,-1.3758402325536568e-05
2017-04-12 22:00:00,0.0,-1.2263676542250534e-05
2017-04-12 23:00:00,0.0,-9.663886967370592e-06
2017-04-13 00:00:00,0.0,-0.005816206458170015
2017-04-13 01:00:00,0.0,-0.006893920404579113
2017-04-13 02:00:00,0.0,-0.006450169040851716
2017-04-13 03:00:00,0.0,-0.005264478919074965
2017-04-13 04:00:00,0.0,-0.003859779428441817
2017-04-13 05:00:00,22.551,67.45582929162806
2017-04-13 06:00:00,841.153,672.0724583676664
2017-04-13 07:00:00,3533.43,2605.907035747689
2017-04-13 08:00:00,4268.98,3556.812589469029
2017-04-13 09:00:00,6997.92,5914.435006980724
2017-04-13 10:00:00,9768.7,8723.498555422479
2017-04-13 11:00:00,10986.0,10439.204425569234
2017-04-13 12:00:00,10689.2,10543.575171422668
2017-04-13 13:00:00,9324.5,9207.696627960457
2017-04-13 14:00:00,9286.85,9305.320364649047
2017-04-13 15:00:00,7052.4800000000005,7088.232145197559
2017-04-13 16:00:00,2984.09,2794.3135535658353
2017-04-13 17:00:00,1443.29,1470.7964457147195
2017-04-13 18:00:00,206.3,320.41568410661193
2017-04-13 19:00:00,0.0,-7.151793433525514e-06
2017-04-13 20:00:00,0.0,-1.2455458357983735e-05
2017-04-13 21:00:00,0.0,-1.3434743828013286e-05
2017-04-13 22:00:00,0.0,-1.197518060533942e-05
2017-04-13 23:00:00,0.0,-9.436549582907775e-06
2017-04-14 00:00:00,0.0,-0.005679383553481508
2017-04-14 01:00:00,0.0,-0.006731744900459606
2017-04-14 02:00:00,0.0,-0.00629843253180442
2017-04-14 03:00:00,0.0,-0.005140635086755827
2017-04-14 04:00:00,0.0,-0.003768980342023505
2017-04-14 05:00:00,34.358,81.32792007257667
2017-04-14 06:00:00,1048.159,863.3582792220888
2017-04-14 07:00:00,2601.94,2082.38848486498
2017-04-14 08:00:00,4511.29,3715.2673810621095
2017-04-14 09:00:00,8625.43,7348.833050832274
2017-04-14 10:00:00,10203.7,9434.400072288247
2017-04-14 11:00:00,10875.1,10523.394437544017
2017-04-14 12:00:00,10628.0,10736.075350970552
2017-04-14 13:00:00,9859.3,10011.478463377727
2017-04-14 14:00:00,9021.74,9210.900065582386
2017-04-14 15:00:00,6896.11,7039.692666477369
2017-04-14 16:00:00,3933.97,4087.1487471944592
2017-04-14 17:00:00,1484.98,1558.8956231931918
2017-04-14 18:00:00,173.214,312.6899864594523
2017-04-14 19:00:00,0.0,-6.9835515897418145e-06
2017-04-14 20:00:00,0.0,-1.2162450853228008e-05
2017-04-14 21:00:00,0.0,-1.3118699200548123e-05
2017-04-14 22:00:00,0.0,-1.1693471366603154e-05
2017-04-14 23:00:00,0.0,-9.214560181047159e-06
2017-04-15 00:00:00,0.0,-0.005545779328769635
2017-04-15 01:00:00,0.0,-0.006573384481606527
2017-04-15 02:00:00,0.0,-0.006150265536680796
2017-04-15 03:00:00,0.0,-0.005019704609215923
2017-04-15 04:00:00,0.0,-0.003680317251782069
2017-04-15 05:00:00,0.009,25.24777231017708
2017-04-15 06:00:00,320.329,403.15884258438365
2017-04-15 07:00:00,1410.85,1270.479363979867
2017-04-15 08:00:00,2357.75,2127.463673533104
2017-04-15 09:00:00,4272.0,3841.507714782275
2017-04-15 10:00:00,6996.9,6411.9525150435975
2017-04-15 11:00:00,10868.8,10416.963958865745
2017-04-15 12:00:00,10729.5,10667.283868027786
2017-04-15 13:00:00,10152.5,10331.054391803322
2017-04-15 14:00:00,8597.54,8743.770634920162
2017-04-15 15:00:00,3433.09,3242.6388006370985
2017-04-15 16:00:00,3664.42,3620.884695511373
2017-04-15 17:00:00,922.695,940.5060987971603
2017-04-15 18:00:00,229.5,330.119420042964
2017-04-15 19:00:00,0.0,-6.8192675727205444e-06
2017-04-15 20:00:00,0.0,-1.187633620421909e-05
2017-04-15 21:00:00,0.0,-1.2810089354479063e-05
2017-04-15 22:00:00,0.0,-1.1418389182036138e-05
2017-04-15 23:00:00,0.0,-8.997792953914809e-06
2017-04-16 00:00:00,0.0,-0.005415318066438679
2017-04-16 01:00:00,0.0,-0.0064187494003316
2017-04-16 02:00:00,0.0,-0.006005584084716803
2017-04-16 03:00:00,0.0,-0.004901618951457798
2017-04-16 04:00:00,0.0,-0.003593739909634408
2017-04-16 05:00:00,13.898,64.39602500922098
2017-04-16 06:00:00,861.039,711.9450894698526
2017-04-16 07:00:00,3726.73,2762.4243796401674
2017-04-16 08:00:00,6296.7,5091.700458816394
2017-04-16 09:00:00,8326.7,7309.77691186333
2017-04-16 10:00:00,9924.3,9290.090414006429
2017-04-16 11:00:00,10610.0,10397.346462565007
2017-04-16 12:00:00,9970.65,10058.555216544737
2017-04-16 13:00:00,7961.49,8080.966423791708
2017-04-16 14:00:00,4294.01,4326.246534087491
2017-04-16 15:00:00,2662.41,2586.348920833614
2017-04-16 16:00:00,3761.92,3952.8248483945135
2017-04-16 17:00:00,1559.69,1923.4341494611094
2017-04-16 18:00:00,258.651,396.370935912875
2017-04-16 19:00:00,0.0,-6.658848220505883e-06
2017-04-16 20:00:00,0.0,-1.1596952223325434e-05
2017-04-16 21:00:00,0.0,-1.2508739369344481e-05
2017-04-16 22:00:00,0.0,-1.1149778143972297e-05
2017-04-16 23:00:00,0.0,-8.786125050392754e-06
2017-04-17 00:00:00,0.0,-0.005287925830112032
2017-04-17 01:00:00,0.0,-0.006267752020219406
2017-04-17 02:00:00,0.0,-0.00586430618052301
2017-04-17 03:00:00,0.0,-0.004786311190739805
2017-04-17 04:00:00,0.0,-0.0035091992495620283
2017-04-17 05:00:00,20.426,74.51362056700458
2017-04-17 06:00:00,811.647,748.8414069162258
2017-04-17 07:00:00,1611.27,1421.7591782983973
2017-04-17 08:00:00,1980.64,1814.3465350729484
2017-04-17 09:00:00,1630.21,1589.188887679646
2017-04-17 10:00:00,2940.09,2726.9184196773895
2017-04-17 11:00:00,4857.11,4379.5605820087685
2017-04-17 12:00:00,4177.13,3818.1801877073954
2017-04-17 13:00:00,5569.55,5107.054724064877
2017-04-17 14:00:00,5369.25,4919.21955573948
2017-04-17 15:00:00,6902.1,6824.418003544059
2017-04-17 16:00:00,4974.51,5335.872963776257
2017-04-17 17:00:00,2023.96,2688.763853977029
2017-04-17 18:00:00,159.097,375.2354652971278
2017-04-17 19:00:00,0.0,-6.5022026611535e-06
2017-04-17 20:00:00,0.0,-1.132414061149186e-05
2017-04-17 21:00:00,0.0,-1.2214478488622629e-05
2017-04-17 22:00:00,0.0,-1.088748604137193e-05
2017-04-17 23:00:00,0.0,-8.579436523444631e-06
2017-04-18 00:00:00,0.0,-0.005163530422727824
2017-04-18 01:00:00,0.0,-0.0061203067664488756
2017-04-18 02:00:00,0.0,-0.0057263517575995865
2017-04-18 03:00:00,0.0,-0.00467371597863371
2017-04-18 04:00:00,0.0,-0.003426647359791098
2017-04-18 05:00:00,34.176,99.24723356718063
2017-04-18 06:00:00,1085.963,811.5717442320264
2017-04-18 07:00:00,4202.83,3004.402422427578
2017-04-18 08:00:00,7264.4,5670.4791305393355
2017-04-18 09:00:00,9317.7,8064.250963671067
2017-04-18 10:00:00,10520.4,9884.356261420053
2017-04-18 11:00:00,11170.3,10982.824776329857
2017-04-18 12:00:00,11153.3,11375.52492608142
2017-04-18 13:00:00,10373.23,10668.255380451174
2017-04-18 14:00:00,9036.99,9263.572172323418
2017-04-18 15:00:00,7809.0,8110.8304571560275
2017-04-18 16:00:00,5110.34,5465.793950535263
2017-04-18 17:00:00,2080.52,2634.300995301032
2017-04-18 18:00:00,292.356,499.2502069469036
2017-04-18 19:00:00,0.0,-6.349242110941188e-06
2017-04-18 20:00:00,0.0,-1.105774674695312e-05
2017-04-18 21:00:00,0.0,-1.1927139934532284e-05
2017-04-18 22:00:00,0.0,-1.0631364215747848e-05
2017-04-18 23:00:00,0.0,-8.377610229088351e-06
2017-04-19 00:00:00,0.0,-0.005042061345607608
2017-04-19 01:00:00,0.0,-0.0059763300772921685
2017-04-19 02:00:00,0.0,-0.005591642632963641
2017-04-19 03:00:00,0.0,-0.004563769503996281
2017-04-19 04:00:00,0.0,-0.0033460374556465835
2017-04-19 05:00:00,34.238,74.35691623315167
2017-04-19 06:00:00,658.192,627.3691768304863
2017-04-19 07:00:00,2024.37,1719.4891553028642
2017-04-19 08:00:00,2730.55,2372.3750321311245
2017-04-19 09:00:00,2511.43,2282.6625167963484
2017-04-19 10:00:00,3764.63,3414.2742658663615
2017-04-19 11:00:00,3493.89,3230.4102891982684
2017-04-19 12:00:00,1837.5,1816.3067517507295
2017-04-19 13:00:00,2356.73,2203.476927138501
2017-04-19 14:00:00,3152.04,2774.1968818772352
2017-04-19 15:00:00,2172.2,1915.7447850487915
2017-04-19 16:00:00,1379.64,1179.5486340594973
2017-04-19 17:00:00,324.184,377.9480263961826
2017-04-19 18:00:00,19.674,95.05298926094582
2017-04-19 19:00:00,0.0,-6.19987981397274e-06
2017-04-19 20:00:00,0.0,-1.079761960167218e-05
2017-04-19 21:00:00,0.0,-1.1646560824489208e-05
2017-04-19 22:00:00,0.0,-1.0381267489938968e-05
2017-04-19 23:00:00,0.0,-8.180531772198319e-06
2017-04-20 00:00:00,0.0,-0.004923449758512558
2017-04-20 01:00:00,0.0,-0.005835740356764982
2017-04-20 02:00:00,0.0,-0.005460102462845343
2017-04-20 03:00:00,0.0,-0.004456409456808336
2017-04-20 04:00:00,0.0,-0.003267323853039231
2017-04-20 05:00:00,14.14,63.916808720177514
2017-04-20 06:00:00,37.475,149.96702538440437
2017-04-20 07:00:00,760.928,740.8871709943703
2017-04-20 08:00:00,3267.06,2925.0229044242337
2017-04-20 09:00:00,6990.11,6189.283229425652
2017-04-20 10:00:00,10097.4,9516.798289039276
2017-04-20 11:00:00,9938.2,10016.909705487735
2017-04-20 12:00:00,10275.0,10554.059179412365
2017-04-20 13:00:00,9746.59,10312.842074714577
2017-04-20 14:00:00,7723.52,8260.014220505409
2017-04-20 15:00:00,4799.19,4795.436151512785
2017-04-20 16:00:00,3471.93,3393.635694140437
2017-04-20 17:00:00,1070.753,1018.9397341680633
2017-04-20 18:00:00,36.883,97.81713202946798
2017-04-20 19:00:00,0.0,-6.054031202749456e-06
2017-04-20 20:00:00,0.0,-1.0543611805092336e-05
2017-04-20 21:00:00,0.0,-1.1372582174092587e-05
2017-04-20 22:00:00,0.0,-1.013705413841365e-05
2017-04-20 23:00:00,0.0,-7.988089463841492e-06
2017-04-21 00:00:00,0.0,-0.004807628440632369
2017-04-21 01:00:00,0.0,-0.0056984579283756815
2017-04-21 02:00:00,0.0,-0.005331656699409146
2017-04-21 03:00:00,0.0,-0.004351574992848757
2017-04-21 04:00:00,0.0,-0.0031904619425636225
2017-04-21 05:00:00,6.461,51.35840973113268
2017-04-21 06:00:00,190.294,308.6284161681102
2017-04-21 07:00:00,1111.359,1019.9727731186969
2017-04-21 08:00:00,4766.39,4191.323905429398
2017-04-21 09:00:00,7301.74,6536.282028507746
2017-04-21 10:00:00,7065.73,6775.870181301398
2017-04-21 11:00:00,6380.33,6122.092701958912
2017-04-21 12:00:00,4697.59,4586.283757719598
2017-04-21 13:00:00,4591.47,4446.314109588233
2017-04-21 14:00:00,7420.44,7585.95587009008
2017-04-21 15:00:00,2777.34,2709.176983257201
2017-04-21 16:00:00,4690.12,5089.245148049961
2017-04-21 17:00:00,2052.66,2672.343752864768
2017-04-21 18:00:00,239.11,470.98561914681795
2017-04-21 19:00:00,0.0,-5.911613618464829e-06
2017-04-21 20:00:00,0.0,-1.0295579423097407e-05
2017-04-21 21:00:00,0.0,-1.1105048739777237e-05
2017-04-21 22:00:00,0.0,-9.898585786898063e-06
2017-04-21 23:00:00,0.0,-7.800174265924736e-06
2017-04-22 00:00:00,0.0,-0.004694531752510803
2017-04-22 01:00:00,0.0,-0.005564404989995911
2017-04-22 02:00:00,0.0,-0.005206232548529321
2017-04-22 03:00:00,0.0,-0.004249206699231881
2017-04-22 04:00:00,0.0,-0.0031154081642310928
2017-04-22 05:00:00,2.225,24.717805664109317
2017-04-22 06:00:00,69.633,210.9093456603805
2017-04-22 07:00:00,434.514,480.4351399328872
2017-04-22 08:00:00,856.67,867.5912017889509
2017-04-22 09:00:00,1218.922,1222.9536504054363
2017-04-22 10:00:00,1988.76,1911.809744355387
2017-04-22 11:00:00,2230.16,2119.4757308176736
2017-04-22 12:00:00,2682.55,2467.143999102522
2017-04-22 13:00:00,2333.85,2139.2700390930136
2017-04-22 14:00:00,1823.23,1668.3645999441917
2017-04-22 15:00:00,894.0,853.741779207563
2017-04-22 16:00:00,1099.52,923.4124277124181
2017-04-22 17:00:00,447.605,440.71883376057247
2017-04-22 18:00:00,80.997,162.18731330133033
2017-04-22 19:00:00,0.0,-5.772546349482992e-06
2017-04-22 20:00:00,0.0,-1.005338187926542e-05
2017-04-22 21:00:00,0.0,-1.0843808889466885e-05
2017-04-22 22:00:00,0.0,-9.665727275235298e-06
2017-04-22 23:00:00,0.0,-7.616679670121621e-06
2017-04-23 00:00:00,0.0,-0.004584095598794967
2017-04-23 01:00:00,0.0,-0.005433505569728871
2017-04-23 02:00:00,0.0,-0.005083758928508512
2017-04-23 03:00:00,0.0,-0.0041492465607199614
2017-04-23 04:00:00,0.0,-0.0030421199827744294
2017-04-23 05:00:00,21.076,76.45332651272396
2017-04-23 06:00:00,1341.978,1144.5344289521704
2017-04-23 07:00:00,4317.98,3186.4311817940643
2017-04-23 08:00:00,7164.49,5551.938766672967
2017-04-23 09:00:00,9936.3,8457.01220784996
2017-04-23 10:00:00,10353.6,9437.85701944916
2017-04-23 11:00:00,8379.1,7787.31995466421
2017-04-23 12:00:00,7926.5,7350.765851727735
2017-04-23 13:00:00,7991.7,7536.368532391367
2017-04-23 14:00:00,5143.17,4658.28289990504
2017-04-23 15:00:00,4387.91,3975.79954081199
2017-04-23 16:00:00,1718.97,1468.0751064018193
2017-04-23 17:00:00,644.872,620.3269301860165
2017-04-23 18:00:00,41.929,132.3482682922885
2017-04-23 19:00:00,0.0,-5.636750541813517e-06
2017-04-23 20:00:00,0.0,-9.816881876257133e-06
2017-04-23 21:00:00,0.0,-1.058871454133458e-05
2017-04-23 22:00:00,0.0,-9.438346614385299e-06
2017-04-23 23:00:00,0.0,-7.437501670885217e-06
2017-04-24 00:00:00,0.0,-0.0044762573919388555
2017-04-24 01:00:00,0.0,-0.005305685482875222
2017-04-24 02:00:00,0.0,-0.004964166429808265
2017-04-24 03:00:00,0.0,-0.004051637926853089
2017-04-24 04:00:00,0.0,-0.00297055586354639
2017-04-24 05:00:00,8.589,65.63130460400441
2017-04-24 06:00:00,191.588,303.20557768902086
2017-04-24 07:00:00,890.4929999999999,832.5846122453855
2017-04-24 08:00:00,2528.06,2227.403041774809
2017-04-24 09:00:00,2957.52,2654.997233498273
2017-04-24 10:00:00,3510.44,3206.444750942917
2017-04-24 11:00:00,3476.31,3180.48589337165
2017-04-24 12:00:00,3871.46,3492.4093732633673
2017-04-24 13:00:00,4404.28,3837.3437346572323
2017-04-24 14:00:00,1892.83,1710.113621728866
2017-04-24 15:00:00,1347.33,1196.7285429036294
2017-04-24 16:00:00,858.743,732.8192185862061
2017-04-24 17:00:00,158.012,268.5441468621699
2017-04-24 18:00:00,17.394,68.12733410000733
2017-04-24 19:00:00,0.0,-5.504149259857244e-06
2017-04-24 20:00:00,0.0,-9.585945400656209e-06
2017-04-24 21:00:00,0.0,-1.033962113826545e-05
2017-04-24 22:00:00,0.0,-9.216314948531023e-06
2017-04-24 23:00:00,0.0,-7.2625387265801265e-06
2017-04-25 00:00:00,0.0,-0.004370956016741268
2017-04-25 01:00:00,0.0,-0.005180872289891021
2017-04-25 02:00:00,0.0,-0.004847387275709105
2017-04-25 03:00:00,0.0,-0.003956325479838561
2017-04-25 04:00:00,0.0,-0.002900675248975525
2017-04-25 05:00:00,3.867,42.885030951009355
2017-04-25 06:00:00,197.743,292.86386893537724
2017-04-25 07:00:00,529.725,560.1750965828817
2017-04-25 08:00:00,1494.547,1417.9972656950695
2017-04-25 09:00:00,1987.92,1892.4551790846608
2017-04-25 10:00:00,2051.98,1985.9575231198876
2017-04-25 11:00:00,2182.33,2083.9498727222813
2017-04-25 12:00:00,3655.19,3280.850286437646
2017-04-25 13:00:00,2605.62,2381.1086665928747
2017-04-25 14:00:00,2049.53,1883.409486053806
2017-04-25 15:00:00,1650.57,1477.763295039758
2017-04-25 16:00:00,865.18,763.0173003855225
2017-04-25 17:00:00,420.485,450.506353225377
2017-04-25 18:00:00,16.869,84.71382680165027
2017-04-25 19:00:00,0.0,-5.3746673265381495e-06
2017-04-25 20:00:00,0.0,-9.360441558364026e-06
2017-04-25 21:00:00,0.0,-1.0096387504987326e-05
2017-04-25 22:00:00,0.0,-8.999506444789712e-06
2017-04-25 23:00:00,0.0,-7.0916916827290865e-06
2017-04-26 00:00:00,0.0,-0.004268131795703156
2017-04-26 01:00:00,0.0,-0.005058995255334809
2017-04-26 02:00:00,0.0,-0.004733355283904091
2017-04-26 03:00:00,0.0,-0.0038632552032066766
2017-04-26 04:00:00,0.0,-0.002832438535586881
2017-04-26 05:00:00,95.67,139.72698485934043
2017-04-26 06:00:00,417.782,469.06002627333953
2017-04-26 07:00:00,1024.45,960.9700115930858
2017-04-26 08:00:00,2402.2,2157.979922638522
2017-04-26 09:00:00,3234.67,2912.8276050653885
2017-04-26 10:00:00,7524.44,6987.750012159089
2017-04-26 11:00:00,4870.5,4493.272953143039
2017-04-26 12:00:00,4478.32,4153.120833471281
2017-04-26 13:00:00,4182.62,3913.203300771928
2017-04-26 14:00:00,4519.15,4254.144193414917
2017-04-26 15:00:00,4063.67,3882.3110700466823
2017-04-26 16:00:00,2257.0,2057.391486987697
2017-04-26 17:00:00,1766.47,2102.0746180972615
2017-04-26 18:00:00,358.562,648.6077628501682
2017-04-26 19:00:00,0.0,-5.248231402166423e-06
2017-04-26 20:00:00,0.0,-9.140242581880585e-06
2017-04-26 21:00:00,0.0,-9.858875816296481e-06
2017-04-26 22:00:00,0.0,-8.78779824539631e-06
2017-04-26 23:00:00,0.0,-6.92486372272837e-06
2017-04-27 00:00:00,0.0,-0.004167726455203661
2017-04-27 01:00:00,0.0,-0.00493998530777199
2017-04-27 02:00:00,0.0,-0.004622005828982205
2017-04-27 03:00:00,0.0,-0.0037723743511894653
